window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
1787,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6343,6354,0,0,258,30.5898,0.5642,0,0,0,1.00173,3.2802
1788,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6162,6158,0,0,255,30.6207,0.5481,0,0,0,0.999351,3.1809
1789,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6503,6513,0,0,278,30.557,0.5818,0,0,0,1.00154,3.3717
1790,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6356,6339,0,0,257,30.591,0.5631,0,0,0,0.997325,3.2748
1791,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,278,30.6139,0.565,0,0,0,1,3.2717
1792,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,284,30.5476,0.584,0,0,0,1,3.38
1793,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6419,6405,0,0,282,30.5773,0.5761,0,0,0,0.997819,3.3267
1794,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6297,6311,0,0,257,30.5977,0.5596,0,0,0,1.00222,3.2536
1795,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6596,6596,0,0,298,30.5555,0.5918,0,0,0,1,3.4188
1796,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6273,6256,0,0,284,30.5992,0.5584,0,0,0,0.99729,3.2346
1797,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,310,30.5657,0.5835,0,0,0,1,3.3724
1798,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6241,6256,0,0,299,30.6009,0.5612,0,0,0,1.0024,3.2339
1799,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6390,6392,0,0,300,30.5833,0.5712,0,0,0,1.00031,3.3028
1800,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,311,30.5736,0.5838,0,0,0,1,3.3721
1801,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6338,6348,0,0,317,30.5821,0.5719,0,0,0,1.00158,3.2931
1802,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6205,6191,0,0,279,30.6273,0.5519,0,0,0,0.997744,3.1997
1803,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6650,6637,0,0,313,30.5362,0.5902,0,0,0,0.998045,3.4173
1804,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6251,6256,0,0,318,30.6214,0.5651,0,0,0,1.0008,3.2426
1805,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6380,6392,0,0,280,30.5548,0.5668,0,0,0,1.00188,3.2944
1806,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6409,6392,0,0,288,30.5979,0.5679,0,0,0,0.997347,3.2946
1807,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6307,6324,0,0,339,30.5967,0.5787,0,0,0,1.0027,3.2968
1808,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6392,6392,0,0,370,30.618,0.6001,0,0,0,1,3.3632
1809,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,336,30.5852,0.5953,0,0,0,1,3.3978
1810,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,359,30.6309,0.5853,0,0,0,1,3.288
1811,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,426,30.5608,0.6395,0,0,0,1,3.5753
1812,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6052,6052,0,0,273,30.6708,0.5444,0,0,0,1,3.1384
1813,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,251,30.5928,0.554,0,0,0,1,3.2301
1814,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6001,5984,0,0,244,30.5634,0.5368,0,0,0,0.997167,3.0896
1815,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5559,5576,0,0,247,30.6712,0.5032,0,0,0,1.00306,2.8865
1816,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5542,5538,0,0,229,30.6733,0.4967,0,0,0,0.999278,2.8587
1817,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6426,6430,0,0,264,30.5705,0.5713,0,0,0,1.00062,3.3193
1818,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6258,6256,0,0,288,30.6114,0.5598,0,0,0,0.99968,3.2374
1819,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6281,6269,0,0,276,30.5804,0.5594,0,0,0,0.998089,3.2414
1820,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6486,6510,0,0,295,30.5737,0.5782,0,0,0,1.0037,3.3527
1821,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6271,6261,0,0,315,30.6105,0.5626,0,0,0,0.998405,3.2367
1822,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,297,30.6225,0.5583,0,0,0,1,3.2317
1823,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,294,30.552,0.5808,0,0,0,1,3.3647
1824,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6304,6310,0,0,302,30.5998,0.5665,0,0,0,1.00095,3.2703
1825,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6752,6746,0,0,318,30.5242,0.6007,0,0,0,0.999111,3.4756
1826,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6196,6188,0,0,330,30.657,0.57,0,0,0,0.998709,3.2315
1827,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6180,6188,0,0,283,30.6156,0.5557,0,0,0,1.00129,3.2054
1828,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6800,6800,0,0,294,30.5185,0.6072,0,0,0,1,3.5179
1829,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6120,6120,0,0,308,30.6498,0.5533,0,0,0,1,3.1756
1830,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,275,30.5864,0.556,0,0,0,1,3.225
1831,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6740,6732,0,0,327,30.5314,0.6022,0,0,0,0.998813,3.4775
1832,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6197,6188,0,0,297,30.6232,0.5555,0,0,0,0.998548,3.2001
1833,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6103,6120,0,0,290,30.628,0.5473,0,0,0,1.00279,3.1627
1834,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6780,6779,0,0,317,30.499,0.6072,0,0,0,0.999853,3.5099
1835,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6157,6141,0,0,281,30.657,0.5441,0,0,0,0.997401,3.1574
1836,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6239,6256,0,0,293,30.6085,0.5587,0,0,0,1.00272,3.2317
1837,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6817,6800,0,0,348,30.5098,0.6142,0,0,0,0.997506,3.5247
1838,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6103,6120,0,0,269,30.6185,0.5432,0,0,0,1.00279,3.1539
1839,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6681,6664,0,0,319,30.548,0.596,0,0,0,0.997455,3.4434
1840,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6375,6392,0,0,300,30.5912,0.5756,0,0,0,1.00267,3.3138
1841,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6120,6120,0,0,246,30.6361,0.5435,0,0,0,1,3.1606
1842,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6604,6596,0,0,298,30.5508,0.5928,0,0,0,0.998789,3.4199
1843,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6316,6324,0,0,332,30.6251,0.5819,0,0,0,1.00127,3.3033
1844,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5593,5576,0,0,231,30.7005,0.497,0,0,0,0.99696,2.8801
1845,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5831,5848,0,0,238,30.6041,0.5243,0,0,0,1.00292,3.0187
1846,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,276,30.6231,0.5595,0,0,0,1,3.2381
1847,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6360,6371,0,0,280,30.5908,0.5723,0,0,0,1.00173,3.3079
1848,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6636,6617,0,0,335,30.5725,0.6062,0,0,0,0.997137,3.4475
1849,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6180,6188,0,0,291,30.6156,0.5575,0,0,0,1.00129,3.2103
1850,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,282,30.5762,0.5829,0,0,0,1,3.3769
1851,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6392,6392,0,0,293,30.5835,0.5714,0,0,0,1,3.3028
1852,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6404,6392,0,0,324,30.5812,0.5774,0,0,0,0.998126,3.3131
1853,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6652,6664,0,0,323,30.541,0.5959,0,0,0,1.0018,3.4437
1854,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6137,6120,0,0,272,30.6206,0.5433,0,0,0,0.99723,3.1557
1855,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6375,6392,0,0,300,30.5875,0.5715,0,0,0,1.00267,3.3022
1856,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6740,6732,0,0,349,30.5355,0.6065,0,0,0,0.998813,3.4856
1857,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6197,6188,0,0,351,30.6405,0.5664,0,0,0,0.998548,3.2221
1858,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6103,6120,0,0,389,30.6675,0.5666,0,0,0,1.00279,3.2011
1859,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6802,6800,0,0,383,30.5038,0.6214,0,0,0,0.999706,3.5409
1860,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6194,6188,0,0,407,30.669,0.5778,0,0,0,0.999031,3.245
1861,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6197,6188,0,0,372,30.6465,0.5713,0,0,0,0.998548,3.2328
1862,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6859,6868,0,0,392,30.517,0.6353,0,0,0,1.00131,3.5906
1863,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6112,6120,0,0,362,30.6831,0.5731,0,0,0,1.00131,3.2145
1864,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6400,6392,0,0,374,30.6146,0.5963,0,0,0,0.99875,3.3528
1865,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6656,6664,0,0,388,30.5644,0.6235,0,0,0,1.0012,3.4989
1866,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6128,6120,0,0,364,30.6829,0.5721,0,0,0,0.998695,3.2123
1867,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6656,6664,0,0,397,30.5606,0.6232,0,0,0,1.0012,3.4983
1868,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,373,30.6405,0.5851,0,0,0,1,3.2856
1869,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,378,30.647,0.5849,0,0,0,1,3.2846
1870,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6672,6664,0,0,423,30.5537,0.6219,0,0,0,0.998801,3.496
1871,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6384,6392,0,0,363,30.6041,0.5842,0,0,0,1.00125,3.3266
1872,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6069,6052,0,0,343,30.6697,0.5538,0,0,0,0.997199,3.1509
1873,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6103,6120,0,0,254,30.5386,0.5481,0,0,0,1.00279,3.1592
1874,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5867,5857,0,0,303,30.658,0.5371,0,0,0,0.998296,3.0512
1875,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6101,6111,0,0,338,30.6566,0.567,0,0,0,1.00164,3.1968
1876,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,291,30.5625,0.5844,0,0,0,1,3.3803
1877,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6423,6419,0,0,279,30.5925,0.5762,0,0,0,0.999377,3.3318
1878,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6565,6569,0,0,310,30.5643,0.5895,0,0,0,1.00061,3.3989
1879,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,275,30.6069,0.5644,0,0,0,1,3.2722
1880,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6468,6460,0,0,388,30.5985,0.6028,0,0,0,0.998763,3.3911
1881,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6656,6664,0,0,377,30.5608,0.6233,0,0,0,1.0012,3.4981
1882,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6460,6460,0,0,335,30.6031,0.5871,0,0,0,1,3.3587
1883,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6120,6120,0,0,334,30.6714,0.5648,0,0,0,1,3.2009
1884,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6817,6800,0,0,438,30.5329,0.6321,0,0,0,0.997506,3.561
1885,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6315,6324,0,0,409,30.62,0.5891,0,0,0,1.00143,3.3155
1886,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6197,6188,0,0,324,30.6524,0.559,0,0,0,0.998548,3.2068
1887,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6647,6664,0,0,297,30.5174,0.5913,0,0,0,1.00256,3.434
1888,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,376,30.6299,0.5753,0,0,0,1,3.2666
1889,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,415,30.6442,0.5845,0,0,0,1,3.2833
1890,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6468,6460,0,0,420,30.593,0.6022,0,0,0,0.998763,3.3875
1891,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6197,6188,0,0,411,30.6609,0.5765,0,0,0,0.998548,3.2427
1892,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6587,6596,0,0,416,30.5698,0.6116,0,0,0,1.00137,3.4549
1893,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,406,30.63,0.5809,0,0,0,1,3.2753
1894,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6316,6324,0,0,368,30.6078,0.5801,0,0,0,1.00127,3.2974
1895,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,281,30.5704,0.5826,0,0,0,1,3.3772
1896,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6409,6392,0,0,300,30.5991,0.5755,0,0,0,0.997347,3.3138
1897,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6375,6392,0,0,280,30.5974,0.5711,0,0,0,1.00267,3.3078
1898,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,269,30.5532,0.5799,0,0,0,1,3.372
1899,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6409,6392,0,0,384,30.6195,0.5969,0,0,0,0.997347,3.3566
1900,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6511,6528,0,0,305,30.5757,0.5875,0,0,0,1.00261,3.3819
1901,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6273,6256,0,0,261,30.5914,0.5574,0,0,0,0.99729,3.2324
1902,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5559,5576,0,0,229,30.6586,0.4997,0,0,0,1.00306,2.8773
1903,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5712,5712,0,0,240,30.659,0.5124,0,0,0,1,2.9507
1904,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6015,6011,0,0,274,30.5921,0.5476,0,0,0,0.999335,3.1254
1905,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6165,6161,0,0,349,30.6655,0.5733,0,0,0,0.999351,3.2262
1906,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6741,6732,0,0,429,30.5421,0.6259,0,0,0,0.998665,3.5256
1907,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6275,6280,0,0,338,30.6102,0.5722,0,0,0,1.0008,3.2713
1908,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6024,6028,0,0,398,30.7004,0.5611,0,0,0,1.00066,3.1539
1909,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6615,6609,0,0,432,30.55,0.6196,0,0,0,0.999093,3.4785
1910,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6180,6182,0,0,406,30.6549,0.5732,0,0,0,1.00032,3.2327
1911,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6373,6385,0,0,414,30.6221,0.5951,0,0,0,1.00188,3.3436
1912,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6460,6460,0,0,369,30.5831,0.5916,0,0,0,1,3.3639
1913,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,414,30.625,0.5897,0,0,0,1,3.316
1914,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,334,30.6279,0.5803,0,0,0,1,3.2994
1915,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6496,6490,0,0,305,30.5776,0.5851,0,0,0,0.999076,3.37
1916,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6220,6226,0,0,362,30.6551,0.5826,0,0,0,1.00096,3.2693
1917,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6394,6399,0,0,341,30.5985,0.5831,0,0,0,1.00078,3.3318
1918,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6594,6589,0,0,334,30.5652,0.5925,0,0,0,0.999242,3.4051
1919,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,312,30.615,0.5673,0,0,0,1,3.2729
1920,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6613,6596,0,0,404,30.5687,0.6089,0,0,0,0.997429,3.4454
1921,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6283,6286,0,0,401,30.6209,0.5866,0,0,0,1.00048,3.3011
1922,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6222,6226,0,0,401,30.6532,0.5788,0,0,0,1.00064,3.2559
1923,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6594,6596,0,0,439,30.5765,0.617,0,0,0,1.0003,3.4624
1924,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6180,6188,0,0,297,30.6317,0.5538,0,0,0,1.00129,3.1975
1925,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6332,6324,0,0,380,30.6231,0.583,0,0,0,0.998737,3.3038
1926,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6656,6664,0,0,397,30.5605,0.6139,0,0,0,1.0012,3.4762
1927,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6128,6120,0,0,400,30.6713,0.5712,0,0,0,0.998695,3.2106
1928,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6316,6324,0,0,302,30.6107,0.5726,0,0,0,1.00127,3.2857
1929,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6740,6732,0,0,354,30.5503,0.6196,0,0,0,0.998813,3.5169
1930,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6158,6150,0,0,323,30.6604,0.5613,0,0,0,0.998701,3.2024
1931,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6326,6355,0,0,372,30.6125,0.5952,0,0,0,1.00458,3.3417
1932,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5953,5923,0,0,259,30.5993,0.5332,0,0,0,0.994961,3.0603
1933,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5831,5848,0,0,242,30.6393,0.5233,0,0,0,1.00292,3.0189
1934,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6392,6392,0,0,255,30.5696,0.567,0,0,0,1,3.3013
1935,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6513,6521,0,0,266,30.5694,0.5797,0,0,0,1.00123,3.3691
1936,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6347,6331,0,0,331,30.6055,0.5765,0,0,0,0.997479,3.2939
1937,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6656,6664,0,0,395,30.5603,0.6249,0,0,0,1.0012,3.5032
1938,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6400,6392,0,0,382,30.6157,0.5962,0,0,0,0.99875,3.3523
1939,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6316,6324,0,0,416,30.6217,0.5895,0,0,0,1.00127,3.3156
1940,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,422,30.5801,0.6087,0,0,0,1,3.4232
1941,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6338,6326,0,0,361,30.6211,0.5787,0,0,0,0.998107,3.2965
1942,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6174,6186,0,0,355,30.6489,0.5672,0,0,0,1.00194,3.22
1943,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,411,30.5789,0.6049,0,0,0,1,3.4161
1944,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,358,30.6137,0.5783,0,0,0,1,3.2926
1945,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6400,6392,0,0,366,30.6134,0.5828,0,0,0,0.99875,3.3232
1946,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6513,6528,0,0,422,30.5709,0.608,0,0,0,1.0023,3.4218
1947,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6331,6324,0,0,343,30.612,0.5727,0,0,0,0.998894,3.2845
1948,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6596,6596,0,0,354,30.5633,0.5971,0,0,0,1,3.4237
1949,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,391,30.6277,0.5829,0,0,0,1,3.2817
1950,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6341,6324,0,0,338,30.6329,0.5786,0,0,0,0.997319,3.2945
1951,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6587,6596,0,0,382,30.5816,0.6185,0,0,0,1.00137,3.4671
1952,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6452,6460,0,0,336,30.5843,0.5894,0,0,0,1.00124,3.3632
1953,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6188,6188,0,0,269,30.6321,0.5558,0,0,0,1,3.2088
1954,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6596,6596,0,0,395,30.5821,0.6164,0,0,0,1,3.4612
1955,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6479,6490,0,0,286,30.5723,0.5812,0,0,0,1.0017,3.3607
1956,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6381,6362,0,0,305,30.6111,0.5734,0,0,0,0.997022,3.3009
1957,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6588,6596,0,0,358,30.5603,0.6072,0,0,0,1.00121,3.4449
1958,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,332,30.6368,0.5652,0,0,0,1,3.2449
1959,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,356,30.6173,0.5769,0,0,0,1,3.2917
1960,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6188,6188,0,0,374,30.6263,0.5719,0,0,0,1,3.2337
1961,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5593,5576,0,0,227,30.6671,0.5004,0,0,0,0.99696,2.8787
1962,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6511,6528,0,0,285,30.5383,0.5853,0,0,0,1.00261,3.3768
1963,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6188,6188,0,0,303,30.615,0.5611,0,0,0,1,3.2155
1964,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6258,6269,0,0,264,30.6158,0.5595,0,0,0,1.00176,3.2469
1965,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6526,6515,0,0,384,30.5973,0.6056,0,0,0,0.998314,3.4081
1966,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6400,6392,0,0,363,30.6233,0.5909,0,0,0,0.99875,3.3423
1967,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,363,30.6367,0.5816,0,0,0,1,3.2774
1968,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6588,6596,0,0,286,30.5394,0.5891,0,0,0,1.00121,3.4128
1969,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,308,30.6441,0.5661,0,0,0,1,3.2485
1970,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6256,6256,0,0,304,30.6264,0.5655,0,0,0,1,3.2491
1971,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6681,6664,0,0,304,30.5366,0.5968,0,0,0,0.997455,3.4505
1972,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6375,6392,0,0,315,30.5841,0.5743,0,0,0,1.00267,3.3064
1973,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6404,6392,0,0,340,30.5983,0.5797,0,0,0,0.998126,3.3176
1974,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6448,6460,0,0,357,30.5879,0.5872,0,0,0,1.00186,3.3571
1975,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6164,6154,0,0,399,30.6447,0.5771,0,0,0,0.998378,3.241
1976,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6492,6494,0,0,432,30.6044,0.6025,0,0,0,1.00031,3.3926
1977,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6347,6351,0,0,414,30.6177,0.5958,0,0,0,1.00063,3.3441
1978,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6293,6297,0,0,412,30.6383,0.582,0,0,0,1.00064,3.2859
1979,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6460,6460,0,0,296,30.564,0.5748,0,0,0,1,3.3308
1980,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,406,30.6257,0.5885,0,0,0,1,3.3136
1981,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6460,6460,0,0,316,30.5775,0.579,0,0,0,1,3.3406
1982,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6596,6596,0,0,311,30.5502,0.5899,0,0,0,1,3.4079
1983,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6392,6392,0,0,354,30.6077,0.5892,0,0,0,1,3.3395
1984,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6324,6324,0,0,324,30.6384,0.5776,0,0,0,1,3.2937
1985,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6649,6660,0,0,315,30.5397,0.6002,0,0,0,1.00165,3.4561
1986,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6407,6396,0,0,275,30.5957,0.5711,0,0,0,0.998283,3.3069
1987,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6528,6528,0,0,291,30.5554,0.5844,0,0,0,1,3.3803
1988,10000,Resource-contention / compute dominated,aggressive,aggressive,0,6411,6399,0,0,304,30.5976,0.5778,0,0,0,0.998128,3.3252
1989,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5899,5928,0,0,242,30.639,0.5288,0,0,0,1.00492,3.0594
1990,10000,Resource-contention / compute dominated,aggressive,aggressive,0,5914,5897,0,0,245,30.6056,0.5278,0,0,0,0.997125,3.0415
